Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sin-CPnd_020-Ex1-12E-lcwgs-1-2.clmp.fp2_repr.R2	1.0600238386890197	41.0	93.47469732644504	9.090909090909092	203437.0
Sin-CPnd_021-Ex1-3D-lcwgs-1-2.clmp.fp2_repr.R1	0.5759285378467354	42.0	83.45721673718853	9.090909090909092	8508.0
Sin-CPnd_021-Ex1-3D-lcwgs-1-2.clmp.fp2_repr.R2	0.6111894687353043	42.0	82.33145275035261	9.090909090909092	8508.0
Sin-CPnd_022-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R1	1.4942236533627096	41.0	117.62291331243115	9.090909090909092	35403.0
Sin-CPnd_022-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R2	1.290851057819964	41.0	113.90221167697652	9.090909090909092	35403.0
Sin-CPnd_023-Ex1-12B-lcwgs-1-2.clmp.fp2_repr.R1	2.6381466716079416	40.0	89.91652924328278	9.090909090909092	161302.0
Sin-CPnd_023-Ex1-12B-lcwgs-1-2.clmp.fp2_repr.R2	2.251348058297822	40.0	88.74889338011928	9.090909090909092	161302.0
Sin-CPnd_024-Ex1-12C-lcwgs-1-2.clmp.fp2_repr.R1	2.021811993101224	40.0	87.7345080959984	9.090909090909092	119627.0
Sin-CPnd_024-Ex1-12C-lcwgs-1-2.clmp.fp2_repr.R2	1.5916954503285297	40.0	86.64546465262859	9.090909090909092	119627.0
Sin-CPnd_025-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R1	0.8037302902018553	41.0	100.6091784772072	9.090909090909092	16299.0
Sin-CPnd_025-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R2	0.6503466470335582	41.0	98.32959077244003	9.090909090909092	16299.0
Sin-CPnd_028-Ex1-12H-lcwgs-1-2.clmp.fp2_repr.R1	1.654673660161606	40.0	102.00390545920777	9.090909090909092	237104.0
Sin-CPnd_028-Ex1-12H-lcwgs-1-2.clmp.fp2_repr.R2	1.4798729511373807	40.0	99.80740518928403	9.090909090909092	237104.0
Sin-CPnd_029-Ex1-4D-lcwgs-1-2.clmp.fp2_repr.R1	0.659059610466258	42.0	81.52242770017706	0.0	10166.0
Sin-CPnd_029-Ex1-4D-lcwgs-1-2.clmp.fp2_repr.R2	0.5803659256344673	42.0	80.5249852449341	9.090909090909092	10166.0
Sin-CPnd_031-Ex1-3G-lcwgs-1-2.clmp.fp2_repr.R1	0.9750208933048583	40.0	104.37385086823289	9.090909090909092	10769.0
Sin-CPnd_031-Ex1-3G-lcwgs-1-2.clmp.fp2_repr.R2	0.9100195004178744	40.0	101.91512675271613	9.090909090909092	10769.0
Sin-CPnd_032-Ex1-3E-lcwgs-1-2.clmp.fp2_repr.R1	1.1628541791778133	41.0	111.90424196101982	9.090909090909092	18317.0
Sin-CPnd_032-Ex1-3E-lcwgs-1-2.clmp.fp2_repr.R2	1.0536659933395214	41.0	108.95905443031064	9.090909090909092	18317.0
Sin-CPnd_033-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R1	0.18358248098610375	41.0	83.9976396538159	9.090909090909092	3813.0
Sin-CPnd_033-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R2	0.18358248098610375	41.0	83.07212168895883	9.090909090909092	3813.0
Sin-CPnd_034-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R1	0.5971445632701773	41.0	101.71261060745888	9.090909090909092	18421.0
Sin-CPnd_034-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R2	0.5645730416372601	41.0	99.82595950274144	0.0	18421.0
Sin-CPnd_035-Ex1-12D-lcwgs-1-2.clmp.fp2_repr.R1	1.6289487853356377	40.0	101.01093580030613	9.090909090909092	207758.0
Sin-CPnd_035-Ex1-12D-lcwgs-1-2.clmp.fp2_repr.R2	1.3976135744628806	40.0	99.14305586307145	9.090909090909092	207758.0
Sin-CPnd_038-Ex1-11C-lcwgs-1-2.clmp.fp2_repr.R1	3.0663237450117578	40.0	96.16295231519734	9.090909090909092	176702.0
Sin-CPnd_038-Ex1-11C-lcwgs-1-2.clmp.fp2_repr.R2	2.533784152929101	40.0	94.40848434086767	9.090909090909092	176702.0
Sin-CPnd_039-Ex1-10F-lcwgs-1-2.clmp.fp2_repr.R1	1.2334818919622563	41.0	99.24803294488741	9.090909090909092	228260.0
Sin-CPnd_039-Ex1-10F-lcwgs-1-2.clmp.fp2_repr.R2	1.1420528032004	41.0	97.28813633575747	9.090909090909092	228260.0
Sin-CPnd_040-Ex1-11E-lcwgs-1-2.clmp.fp2_repr.R1	2.76558398738338	40.0	94.89961693769747	9.090909090909092	163942.0
Sin-CPnd_040-Ex1-11E-lcwgs-1-2.clmp.fp2_repr.R2	2.4354241494914106	40.0	93.3716314306279	9.090909090909092	163942.0
Sin-CPnd_042-Ex1-10D-lcwgs-1-2.clmp.fp2_repr.R1	1.4532193639165456	41.0	86.32585136722027	9.090909090909092	119220.0
Sin-CPnd_042-Ex1-10D-lcwgs-1-2.clmp.fp2_repr.R2	1.1609597946848282	41.0	85.45615668511995	9.090909090909092	119220.0
Sin-CPnd_043-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R1	1.3109123678035814	41.0	113.36351889006019	9.090909090909092	58814.0
Sin-CPnd_043-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R2	1.1663889550107172	41.0	110.15822763287653	9.090909090909092	58814.0
Sin-CPnd_044-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R1	0.22956841138659456	43.0	78.64256198347107	9.090909090909092	4356.0
Sin-CPnd_044-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R2	0.11478420569329728	43.0	77.8510101010101	9.090909090909092	4356.0
Sin-CPnd_045-Ex1-11H-lcwgs-1-2.clmp.fp2_repr.R1	1.4189862932122708	39.0	113.96646501625852	9.090909090909092	3359775.0
Sin-CPnd_045-Ex1-11H-lcwgs-1-2.clmp.fp2_repr.R2	1.428973487188074	39.0	111.11064342106242	9.090909090909092	3359775.0
Sin-CPnd_049-Ex1-4C-lcwgs-1-2.clmp.fp2_repr.R1	0.38794389734407275	42.0	85.85437182930468	9.090909090909092	6702.0
Sin-CPnd_049-Ex1-4C-lcwgs-1-2.clmp.fp2_repr.R2	0.29841838257236475	42.0	84.725753506416	9.090909090909092	6702.0
Sin-CPnd_050-Ex1-9B-lcwgs-1-2.clmp.fp2_repr.R1	2.2254294287198775	41.0	82.89193688248065	9.090909090909092	157991.0
Sin-CPnd_050-Ex1-9B-lcwgs-1-2.clmp.fp2_repr.R2	1.820105203087536	41.0	82.15616079396928	9.090909090909092	157991.0
Sin-CPnd_051-Ex1-12G-lcwgs-1-2.clmp.fp2_repr.R1	3.157681065799295	40.0	90.3465698010402	9.090909090909092	181695.0
Sin-CPnd_051-Ex1-12G-lcwgs-1-2.clmp.fp2_repr.R2	2.762077091821496	40.0	89.164825669391	9.090909090909092	181695.0
Sin-CPnd_053-Ex1-9G-lcwgs-1-2.clmp.fp2_repr.R1	2.57606155879256	41.0	83.40128339963724	9.090909090909092	196821.0
Sin-CPnd_053-Ex1-9G-lcwgs-1-2.clmp.fp2_repr.R2	2.12942408530175	41.0	82.63682737106305	9.090909090909092	196821.0
Sin-CPnd_058-Ex1-9D-lcwgs-1-2.clmp.fp2_repr.R1	1.9676691981583332	41.0	83.35845885932281	9.090909090909092	147579.0
Sin-CPnd_058-Ex1-9D-lcwgs-1-2.clmp.fp2_repr.R2	1.6010436842736908	41.0	82.69309996679745	9.090909090909092	147579.0
Sin-CPnd_061-Ex1-9A-lcwgs-1-2.clmp.fp2_repr.R1	3.205778183411283	41.0	90.28214373205861	9.090909090909092	159199.0
Sin-CPnd_061-Ex1-9A-lcwgs-1-2.clmp.fp2_repr.R2	2.604448911675078	41.0	88.96959779898116	9.090909090909092	159199.0
Sin-CPnd_062-Ex1-11D-lcwgs-1-2.clmp.fp2_repr.R1	3.265759253084809	40.0	92.82413596848531	9.090909090909092	179218.0
Sin-CPnd_062-Ex1-11D-lcwgs-1-2.clmp.fp2_repr.R2	2.770000061843632	40.0	91.57894296331841	9.090909090909092	179218.0
Sin-CPnd_063-Ex1-9F-lcwgs-1-2.clmp.fp2_repr.R1	1.6235971251338555	41.0	83.55960304667994	9.090909090909092	158205.0
Sin-CPnd_063-Ex1-9F-lcwgs-1-2.clmp.fp2_repr.R2	1.3238515858650146	41.0	82.76366739357164	9.090909090909092	158205.0
Sin-CPnd_065-Ex1-11B-lcwgs-1-2.clmp.fp2_repr.R1	3.411805335421903	40.0	90.34095974897208	9.090909090909092	184840.0
Sin-CPnd_065-Ex1-11B-lcwgs-1-2.clmp.fp2_repr.R2	2.8298813195659562	40.0	89.19775481497511	9.090909090909092	184840.0
Sin-CPnd_067-Ex1-9C-lcwgs-1-2.clmp.fp2_repr.R1	2.0692818661313055	41.0	85.08854740952475	9.090909090909092	142387.0
Sin-CPnd_067-Ex1-9C-lcwgs-1-2.clmp.fp2_repr.R2	1.6495084728561267	41.0	84.18509414483064	9.090909090909092	142387.0
Sin-CPnd_074-Ex1-12A-lcwgs-1-2.clmp.fp2_repr.R1	3.283867286627313	40.0	93.12292005688232	9.090909090909092	136422.0
Sin-CPnd_074-Ex1-12A-lcwgs-1-2.clmp.fp2_repr.R2	2.6257143162456202	40.0	91.60757795663456	9.090909090909092	136422.0
Sin-CPnd_075-Ex1-11G-lcwgs-1-2.clmp.fp2_repr.R1	1.7764153107802798	40.0	89.04372840744456	9.090909090909092	215352.0
Sin-CPnd_075-Ex1-11G-lcwgs-1-2.clmp.fp2_repr.R2	1.4383992424725278	40.0	88.03547680077268	9.090909090909092	215352.0
Sin-CPnd_076-Ex1-10E-lcwgs-1-2.clmp.fp2_repr.R1	0.7730753498235998	40.0	95.65772721116078	9.090909090909092	243639.0
Sin-CPnd_076-Ex1-10E-lcwgs-1-2.clmp.fp2_repr.R2	0.6873698126943566	40.0	94.2172148137203	9.090909090909092	243639.0
Sin-CPnd_079-Ex1-9H-lcwgs-1-2.clmp.fp2_repr.R1	2.0382366356684543	41.0	83.76818835595022	9.090909090909092	159910.0
Sin-CPnd_079-Ex1-9H-lcwgs-1-2.clmp.fp2_repr.R2	1.7168050210235037	41.0	83.01682821587143	9.090909090909092	159910.0
Sin-CPnd_080-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R1	1.0465784933870026	42.0	110.44818861414606	9.090909090909092	8695.0
Sin-CPnd_080-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R2	0.9085681426107044	42.0	107.44082806210466	0.0	8695.0
Sin-CPnd_081-Ex1-10G-lcwgs-1-2.clmp.fp2_repr.R1	1.8930457468154316	40.0	95.60408346167567	9.090909090909092	229854.0
Sin-CPnd_081-Ex1-10G-lcwgs-1-2.clmp.fp2_repr.R2	1.8192127582457402	40.0	94.00771794269406	9.090909090909092	229854.0
Sin-CPnd_085-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R1	2.7793595317928776	41.0	123.64920243022777	9.090909090909092	165252.0
Sin-CPnd_085-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R2	2.612120805476181	41.0	119.47938905429284	9.090909090909092	165252.0
Sin-CPnd_088-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R1	0.4702931493964684	42.0	76.9868317918169	9.090909090909092	6379.0
Sin-CPnd_088-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R2	0.4702931493964684	42.0	76.29785232795109	0.0	6379.0
Sin-CPnd_089-Ex1-9E-lcwgs-1-2.clmp.fp2_repr.R1	1.2103404801134872	41.0	93.011875989459	9.090909090909092	201499.0
Sin-CPnd_089-Ex1-9E-lcwgs-1-2.clmp.fp2_repr.R2	1.0436545726487907	41.0	91.64267812743488	9.090909090909092	201499.0
Sin-CPnd_090-Ex1-12F-lcwgs-1-2.clmp.fp2_repr.R1	2.35785490342397	42.0	125.62009810213443	9.090909090909092	1012822.0
Sin-CPnd_090-Ex1-12F-lcwgs-1-2.clmp.fp2_repr.R2	2.312245050917568	42.0	121.27280805511728	9.090909090909092	1012822.0
Sin-CPnd_092-Ex1-11F-lcwgs-1-2.clmp.fp2_repr.R1	2.245859802225013	40.0	87.79588413489222	9.090909090909092	159772.0
Sin-CPnd_092-Ex1-11F-lcwgs-1-2.clmp.fp2_repr.R2	1.831983171894393	40.0	86.78362291265053	9.090909090909092	159772.0
Sin-CPnd_093-Ex1-10C-lcwgs-1-2.clmp.fp2_repr.R1	2.6406463254084116	41.0	98.55703558271132	9.090909090909092	177249.0
Sin-CPnd_093-Ex1-10C-lcwgs-1-2.clmp.fp2_repr.R2	2.2135243862297216	41.0	96.5529565752134	9.090909090909092	177249.0
Sin-CPnd_094-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R1	1.7102366205942872	41.0	126.78170654527709	9.090909090909092	524592.0
Sin-CPnd_094-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R2	1.678764523775044	41.0	122.59560000914996	9.090909090909092	524592.0
Sin-CPnd_095-Ex1-2B-lcwgs-1-2.clmp.fp2_repr.R1	0.9277808130476188	41.0	95.47584936967563	9.090909090909092	98838.0
Sin-CPnd_095-Ex1-2B-lcwgs-1-2.clmp.fp2_repr.R2	0.851899067160403	41.0	93.90864849551792	9.090909090909092	98838.0
Undetermined.clmp.fp2_repr.R1	5.502600174855061	40.0	82.766449311961	0.0	128336766.0
Undetermined.clmp.fp2_repr.R2	5.440840708964629	40.0	81.98714419062111	9.090909090909092	128336766.0
