Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sin-CPnd_019-Ex1-1H-lcwgs-1-1.1	3.0318009556763883	46.0	150.0	36.36363636363637	36414.0
Sin-CPnd_019-Ex1-1H-lcwgs-1-1.2	4.995331465919705	49.0	150.0	45.45454545454545	36414.0
Sin-CPnd_020-Ex1-12E-lcwgs-1-1.1	2.788899627226286	44.0	150.0	36.36363636363637	7243.0
Sin-CPnd_020-Ex1-12E-lcwgs-1-1.2	4.970316167333976	47.0	150.0	45.45454545454545	7243.0
Sin-CPnd_021-Ex1-3D-lcwgs-1-1.1	6.194017730060821	46.0	150.0	27.27272727272727	1593002.0
Sin-CPnd_021-Ex1-3D-lcwgs-1-1.2	8.088901740374979	50.0	150.0	45.45454545454545	1593002.0
Sin-CPnd_022-Ex1-1D-lcwgs-1-1.1	3.2486388384755003	45.0	150.0	36.36363636363637	27550.0
Sin-CPnd_022-Ex1-1D-lcwgs-1-1.2	5.814882032667882	48.0	150.0	45.45454545454545	27550.0
Sin-CPnd_023-Ex1-12B-lcwgs-1-1.1	6.919875130072839	46.0	150.0	36.36363636363637	11532.0
Sin-CPnd_023-Ex1-12B-lcwgs-1-1.2	9.105098855359003	51.0	150.0	45.45454545454545	11532.0
Sin-CPnd_024-Ex1-12C-lcwgs-1-1.1	1.931572017160093	44.0	150.0	18.181818181818183	94172.0
Sin-CPnd_024-Ex1-12C-lcwgs-1-1.2	3.4479463110053956	48.0	150.0	36.36363636363637	94172.0
Sin-CPnd_025-Ex1-3B-lcwgs-1-1.1	2.451123431572796	47.0	150.0	36.36363636363637	10281.0
Sin-CPnd_025-Ex1-3B-lcwgs-1-1.2	4.318646046104462	50.0	150.0	45.45454545454545	10281.0
Sin-CPnd_026-Ex1-1G-lcwgs-1-1.1	4.166666666666657	44.0	150.0	27.27272727272727	336.0
Sin-CPnd_026-Ex1-1G-lcwgs-1-1.2	7.738095238095227	46.0	150.0	45.45454545454545	336.0
Sin-CPnd_027-Ex1-3A-lcwgs-1-1.1	1.990049751243788	46.0	150.0	36.36363636363637	201.0
Sin-CPnd_027-Ex1-3A-lcwgs-1-1.2	10.447761194029852	52.0	150.0	45.45454545454545	201.0
Sin-CPnd_028-Ex1-12H-lcwgs-1-1.1	1.7195767195767218	44.0	150.0	36.36363636363637	3024.0
Sin-CPnd_028-Ex1-12H-lcwgs-1-1.2	4.265873015873012	48.0	150.0	45.45454545454545	3024.0
Sin-CPnd_029-Ex1-4D-lcwgs-1-1.1	1.2367336198579153	44.0	150.0	27.27272727272727	34203.0
Sin-CPnd_029-Ex1-4D-lcwgs-1-1.2	3.4412186065549832	47.0	150.0	36.36363636363637	34203.0
Sin-CPnd_030-Ex1-10B-lcwgs-1-1.1	10.100814269096546	47.0	150.0	45.45454545454545	5158.0
Sin-CPnd_030-Ex1-10B-lcwgs-1-1.2	12.582396277626984	53.0	150.0	45.45454545454545	5158.0
Sin-CPnd_031-Ex1-3G-lcwgs-1-1.1	11.743934388882565	49.0	150.0	45.45454545454545	35116.0
Sin-CPnd_031-Ex1-3G-lcwgs-1-1.2	13.839845084861608	54.0	150.0	45.45454545454545	35116.0
Sin-CPnd_032-Ex1-3E-lcwgs-1-1.1	4.733944954128447	46.0	150.0	36.36363636363637	8175.0
Sin-CPnd_032-Ex1-3E-lcwgs-1-1.2	6.495412844036693	49.0	150.0	45.45454545454545	8175.0
Sin-CPnd_033-Ex1-1B-lcwgs-1-1.1	5.349654522014362	45.0	150.0	27.27272727272727	570993.0
Sin-CPnd_033-Ex1-1B-lcwgs-1-1.2	8.485132942646729	47.0	150.0	45.45454545454545	570993.0
Sin-CPnd_034-Ex1-3C-lcwgs-1-1.1	1.677165354330711	45.0	150.0	36.36363636363637	12700.0
Sin-CPnd_034-Ex1-3C-lcwgs-1-1.2	3.8740157480314963	48.0	150.0	45.45454545454545	12700.0
Sin-CPnd_035-Ex1-12D-lcwgs-1-1.1	4.227232275289225	44.0	150.0	36.36363636363637	6742.0
Sin-CPnd_035-Ex1-12D-lcwgs-1-1.2	6.585582913082163	48.0	150.0	45.45454545454545	6742.0
Sin-CPnd_037-Ex1-4F-lcwgs-1-1.1	5.940594059405953	47.0	150.0	45.45454545454545	101.0
Sin-CPnd_037-Ex1-4F-lcwgs-1-1.2	8.910891089108901	51.0	150.0	45.45454545454545	101.0
Sin-CPnd_038-Ex1-11C-lcwgs-1-1.1	5.490067670814241	45.0	150.0	36.36363636363637	9162.0
Sin-CPnd_038-Ex1-11C-lcwgs-1-1.2	8.033180528268929	48.0	150.0	45.45454545454545	9162.0
Sin-CPnd_039-Ex1-10F-lcwgs-1-1.1	1.91544031768278	44.0	150.0	36.36363636363637	4281.0
Sin-CPnd_039-Ex1-10F-lcwgs-1-1.2	4.344779257182893	48.0	150.0	45.45454545454545	4281.0
Sin-CPnd_040-Ex1-11E-lcwgs-1-1.1	8.883507519755284	46.0	150.0	45.45454545454545	7846.0
Sin-CPnd_040-Ex1-11E-lcwgs-1-1.2	11.53453989293908	50.0	150.0	45.45454545454545	7846.0
Sin-CPnd_041-Ex1-1F-lcwgs-1-1.1	1.7551020408163254	46.0	150.0	18.181818181818183	4900.0
Sin-CPnd_041-Ex1-1F-lcwgs-1-1.2	4.346938775510196	48.0	150.0	45.45454545454545	4900.0
Sin-CPnd_042-Ex1-10D-lcwgs-1-1.1	1.979719942056974	44.0	150.0	18.181818181818183	53846.0
Sin-CPnd_042-Ex1-10D-lcwgs-1-1.2	4.126583218809202	48.0	150.0	45.45454545454545	53846.0
Sin-CPnd_043-Ex1-1C-lcwgs-1-1.1	2.632937532266382	45.0	150.0	36.36363636363637	7748.0
Sin-CPnd_043-Ex1-1C-lcwgs-1-1.2	5.1109963861641745	48.0	150.0	45.45454545454545	7748.0
Sin-CPnd_044-Ex1-2C-lcwgs-1-1.1	4.1226537015395905	46.0	150.0	27.27272727272727	1011448.0
Sin-CPnd_044-Ex1-2C-lcwgs-1-1.2	5.731840387578501	50.0	150.0	45.45454545454545	1011448.0
Sin-CPnd_045-Ex1-11H-lcwgs-1-1.1	4.004711425206125	45.0	150.0	36.36363636363637	4245.0
Sin-CPnd_045-Ex1-11H-lcwgs-1-1.2	6.808009422850418	48.0	150.0	45.45454545454545	4245.0
Sin-CPnd_049-Ex1-4C-lcwgs-1-1.1	2.1410311035364344	45.0	150.0	36.36363636363637	9388.0
Sin-CPnd_049-Ex1-4C-lcwgs-1-1.2	4.21815083084789	48.0	150.0	45.45454545454545	9388.0
Sin-CPnd_050-Ex1-9B-lcwgs-1-1.1	14.989531709644083	48.0	150.0	36.36363636363637	75466.0
Sin-CPnd_050-Ex1-9B-lcwgs-1-1.2	16.620729865104806	53.0	150.0	45.45454545454545	75466.0
Sin-CPnd_051-Ex1-12G-lcwgs-1-1.1	4.60599334073251	44.0	150.0	36.36363636363637	7208.0
Sin-CPnd_051-Ex1-12G-lcwgs-1-1.2	7.269700332963367	49.0	150.0	45.45454545454545	7208.0
Sin-CPnd_053-Ex1-9G-lcwgs-1-1.1	6.295393614428463	45.0	150.0	27.27272727272727	82060.0
Sin-CPnd_053-Ex1-9G-lcwgs-1-1.2	8.749695344869608	49.0	150.0	45.45454545454545	82060.0
Sin-CPnd_058-Ex1-9D-lcwgs-1-1.1	3.4856666207166285	44.0	150.0	18.181818181818183	1879121.0
Sin-CPnd_058-Ex1-9D-lcwgs-1-1.2	5.300394976198348	47.0	150.0	36.36363636363637	1879121.0
Sin-CPnd_060-Ex1-2H-lcwgs-1-1.1	4.255319148936167	47.0	150.0	45.45454545454545	893.0
Sin-CPnd_060-Ex1-2H-lcwgs-1-1.2	6.606942889137741	51.0	150.0	45.45454545454545	893.0
Sin-CPnd_061-Ex1-9A-lcwgs-1-1.1	9.343513663710823	45.0	150.0	36.36363636363637	41387.0
Sin-CPnd_061-Ex1-9A-lcwgs-1-1.2	10.805325343706969	49.0	150.0	45.45454545454545	41387.0
Sin-CPnd_062-Ex1-11D-lcwgs-1-1.1	5.084776815535122	44.0	150.0	36.36363636363637	110442.0
Sin-CPnd_062-Ex1-11D-lcwgs-1-1.2	8.101165709831946	47.0	150.0	45.45454545454545	110442.0
Sin-CPnd_063-Ex1-9F-lcwgs-1-1.1	4.463896811903723	45.0	150.0	36.36363636363637	71171.0
Sin-CPnd_063-Ex1-9F-lcwgs-1-1.2	6.751345351336923	48.0	150.0	45.45454545454545	71171.0
Sin-CPnd_065-Ex1-11B-lcwgs-1-1.1	7.040826663965149	47.0	150.0	36.36363636363637	29613.0
Sin-CPnd_065-Ex1-11B-lcwgs-1-1.2	9.435045419241547	50.0	150.0	45.45454545454545	29613.0
Sin-CPnd_067-Ex1-9C-lcwgs-1-1.1	5.83825357683682	44.0	150.0	27.27272727272727	113090.0
Sin-CPnd_067-Ex1-9C-lcwgs-1-1.2	7.870768620574495	47.0	150.0	45.45454545454545	113090.0
Sin-CPnd_071-Ex1-10A-lcwgs-1-1.1	3.3553197591052424	44.0	150.0	36.36363636363637	3487.0
Sin-CPnd_071-Ex1-10A-lcwgs-1-1.2	6.194436478348152	48.0	150.0	45.45454545454545	3487.0
Sin-CPnd_074-Ex1-12A-lcwgs-1-1.1	4.962939091202074	45.0	150.0	36.36363636363637	3103.0
Sin-CPnd_074-Ex1-12A-lcwgs-1-1.2	7.960038672252651	49.0	150.0	45.45454545454545	3103.0
Sin-CPnd_075-Ex1-11G-lcwgs-1-1.1	4.284477784189264	45.0	150.0	36.36363636363637	13864.0
Sin-CPnd_075-Ex1-11G-lcwgs-1-1.2	6.354587420657822	49.0	150.0	45.45454545454545	13864.0
Sin-CPnd_076-Ex1-10E-lcwgs-1-1.1	2.357700086680154	45.0	150.0	36.36363636363637	17305.0
Sin-CPnd_076-Ex1-10E-lcwgs-1-1.2	4.490031782721758	48.0	150.0	45.45454545454545	17305.0
Sin-CPnd_079-Ex1-9H-lcwgs-1-1.1	4.478980907957066	46.0	150.0	27.27272727272727	315696.0
Sin-CPnd_079-Ex1-9H-lcwgs-1-1.2	6.884415634473029	50.0	150.0	45.45454545454545	315696.0
Sin-CPnd_080-Ex1-2E-lcwgs-1-1.1	5.768648812225749	46.0	150.0	36.36363636363637	26436.0
Sin-CPnd_080-Ex1-2E-lcwgs-1-1.2	7.87562414888788	49.0	150.0	45.45454545454545	26436.0
Sin-CPnd_081-Ex1-10G-lcwgs-1-1.1	2.9754473574698324	44.0	150.0	36.36363636363637	4806.0
Sin-CPnd_081-Ex1-10G-lcwgs-1-1.2	4.993757802746572	48.0	150.0	45.45454545454545	4806.0
Sin-CPnd_085-Ex1-4H-lcwgs-1-1.1	3.6435786435786497	44.0	150.0	27.27272727272727	2772.0
Sin-CPnd_085-Ex1-4H-lcwgs-1-1.2	6.313131313131322	47.0	150.0	45.45454545454545	2772.0
Sin-CPnd_086-Ex1-2A-lcwgs-1-1.1	0.8695652173912976	46.0	150.0	27.27272727272727	920.0
Sin-CPnd_086-Ex1-2A-lcwgs-1-1.2	6.739130434782609	50.0	150.0	45.45454545454545	920.0
Sin-CPnd_087-Ex1-4B-lcwgs-1-1.1	2.00400801603206	46.0	150.0	45.45454545454545	499.0
Sin-CPnd_087-Ex1-4B-lcwgs-1-1.2	4.609218436873746	49.0	150.0	45.45454545454545	499.0
Sin-CPnd_088-Ex1-2D-lcwgs-1-1.1	6.086165760580499	45.0	150.0	27.27272727272727	7212730.0
Sin-CPnd_088-Ex1-2D-lcwgs-1-1.2	7.594186246020698	48.0	150.0	45.45454545454545	7212730.0
Sin-CPnd_089-Ex1-9E-lcwgs-1-1.1	5.976554993273979	45.0	150.0	36.36363636363637	31222.0
Sin-CPnd_089-Ex1-9E-lcwgs-1-1.2	8.28262122862084	49.0	150.0	45.45454545454545	31222.0
Sin-CPnd_090-Ex1-12F-lcwgs-1-1.1	4.524451289949937	45.0	150.0	36.36363636363637	5194.0
Sin-CPnd_090-Ex1-12F-lcwgs-1-1.2	6.950327300731615	49.0	150.0	45.45454545454545	5194.0
Sin-CPnd_091-Ex1-1A-lcwgs-1-1.1	2.883506343713961	44.0	150.0	27.27272727272727	867.0
Sin-CPnd_091-Ex1-1A-lcwgs-1-1.2	7.15109573241061	46.0	150.0	36.36363636363637	867.0
Sin-CPnd_092-Ex1-11F-lcwgs-1-1.1	4.584939308519822	45.0	150.0	36.36363636363637	17383.0
Sin-CPnd_092-Ex1-11F-lcwgs-1-1.2	7.461312776850946	49.0	150.0	45.45454545454545	17383.0
Sin-CPnd_093-Ex1-10C-lcwgs-1-1.1	2.9761904761904816	45.0	150.0	36.36363636363637	8400.0
Sin-CPnd_093-Ex1-10C-lcwgs-1-1.2	5.13095238095238	49.0	150.0	45.45454545454545	8400.0
Sin-CPnd_094-Ex1-3H-lcwgs-1-1.1	4.191999999999993	45.0	150.0	27.27272727272727	3125.0
Sin-CPnd_094-Ex1-3H-lcwgs-1-1.2	7.423999999999992	47.0	150.0	45.45454545454545	3125.0
Sin-CPnd_095-Ex1-2B-lcwgs-1-1.1	1.6933638443935877	46.0	150.0	45.45454545454545	4370.0
Sin-CPnd_095-Ex1-2B-lcwgs-1-1.2	4.645308924485121	49.0	150.0	45.45454545454545	4370.0
Undetermined.1	34.85767013080323	47.0	150.0	36.36363636363637	166763383.0
Undetermined.2	35.84913645086854	54.0	150.0	36.36363636363637	166763383.0
