Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sin-CPnd_053-Ex1-9G-lcwgs-1-2	98.9366527770452	1.0053272851943669	0.03428450867661796	0.006329447755683317	0.0021098159185611058	0.0015823619389208293	0.0010549079592805529	0.0	0.0	0.0010549079592805529	0.0	0.0005274539796402764	0.0	0.0005274539796402764	0.0005274539796402764	0.0	0.0010549079592805529	0.0005274539796402764	0.0005274539796402764	0.0	0.0005274539796402764	0.0	0.0	0.0	0.0	0.0	0.0005274539796402764	0.0	0.0005274539796402764	0.0	0.006329447755683317
Sin-CPnd_058-Ex1-9D-lcwgs-1-2	99.0216743166974	0.926323963779069	0.027734250412546974	0.004853493822195721	0.0020800687809410232	0.0006933562603136744	0.0013867125206273488	0.0	0.0013867125206273488	0.0020800687809410232	0.0	0.0006933562603136744	0.0013867125206273488	0.0	0.0	0.0020800687809410232	0.0006933562603136744	0.0	0.0006933562603136744	0.0006933562603136744	0.0	0.0	0.0	0.0006933562603136744	0.0006933562603136744	0.0	0.0013867125206273488	0.0	0.0	0.0	0.0027734250412546975
Sin-CPnd_061-Ex1-9A-lcwgs-1-2	98.3303931867885	1.559929436482924	0.08390980026824708	0.00792848506471626	0.001982121266179065	0.00132141417745271	0.0	0.0	0.00132141417745271	0.001982121266179065	0.000660707088726355	0.0	0.001982121266179065	0.0	0.0	0.000660707088726355	0.0	0.000660707088726355	0.0	0.001982121266179065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000660707088726355	0.004624949621084485
Sin-CPnd_062-Ex1-11D-lcwgs-1-2	98.44924375985896	1.4718845689895148	0.05335436577897374	0.008699081377006588	0.004639510067736847	0.0023197550338684234	0.0011598775169342117	0.0011598775169342117	0.0011598775169342117	0.0	0.0005799387584671059	0.0011598775169342117	0.0011598775169342117	0.0005799387584671059	0.0005799387584671059	0.0005799387584671059	0.0005799387584671059	0.0	0.0	0.0	0.0	0.0005799387584671059	0.0	0.0	0.0	0.0005799387584671059	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_063-Ex1-9F-lcwgs-1-2	98.84246206892082	1.1030960575009885	0.034350229757668854	0.0019443526277925767	0.001296235085195051	0.001296235085195051	0.0006481175425975255	0.001296235085195051	0.0006481175425975255	0.0006481175425975255	0.001296235085195051	0.0006481175425975255	0.0019443526277925767	0.0	0.0	0.001296235085195051	0.001296235085195051	0.0006481175425975255	0.0006481175425975255	0.0006481175425975255	0.0	0.0	0.0006481175425975255	0.0	0.0	0.0006481175425975255	0.0	0.0	0.0006481175425975255	0.0006481175425975255	0.001296235085195051
Sin-CPnd_065-Ex1-11B-lcwgs-1-2	98.51839736503712	1.4077198998353146	0.05301509238161843	0.003947932411397117	0.0016919710334559071	0.0011279806889706047	0.0005639903444853024	0.0011279806889706047	0.0005639903444853024	0.0005639903444853024	0.0	0.0005639903444853024	0.0	0.0005639903444853024	0.0005639903444853024	0.0	0.0011279806889706047	0.0	0.0	0.0	0.0011279806889706047	0.0	0.0005639903444853024	0.0016919710334559071	0.0	0.0005639903444853024	0.0	0.0	0.0	0.0	0.004511922755882419
Sin-CPnd_067-Ex1-9C-lcwgs-1-2	98.59246206273848	1.3361780211458363	0.04441790696997058	0.00509713686540646	0.00218448722803134	0.0029126496373751204	0.0014563248186875602	0.0007281624093437801	0.0014563248186875602	0.0007281624093437801	0.0014563248186875602	0.0	0.0014563248186875602	0.0007281624093437801	0.0	0.0014563248186875602	0.0007281624093437801	0.0007281624093437801	0.0	0.0	0.0	0.0	0.0007281624093437801	0.0	0.0007281624093437801	0.0014563248186875602	0.0007281624093437801	0.0	0.0	0.0	0.00218448722803134
Sin-CPnd_074-Ex1-12A-lcwgs-1-2	98.09638047465864	1.7813330010047745	0.09113072195783063	0.01012563577309229	0.0007788950594686378	0.0023366851784059135	0.0007788950594686378	0.0007788950594686378	0.0	0.0007788950594686378	0.0015577901189372757	0.0007788950594686378	0.0015577901189372757	0.0015577901189372757	0.0007788950594686378	0.0023366851784059135	0.0007788950594686378	0.0	0.0	0.0	0.0	0.0007788950594686378	0.0	0.0	0.0007788950594686378	0.0	0.0	0.0015577901189372757	0.0	0.0	0.0031155802378745514
Sin-CPnd_075-Ex1-11G-lcwgs-1-2	98.86993991028305	1.0745397461786772	0.03684978553424819	0.0019653218951599036	0.0024566523689498795	0.0004913304737899759	0.0004913304737899759	0.0004913304737899759	0.0004913304737899759	0.0004913304737899759	0.0009826609475799518	0.0004913304737899759	0.0004913304737899759	0.0024566523689498795	0.0	0.0004913304737899759	0.0004913304737899759	0.0	0.0	0.0004913304737899759	0.0004913304737899759	0.0014739914213699277	0.0	0.0004913304737899759	0.0	0.0	0.0004913304737899759	0.0	0.0	0.0	0.0029479828427398554
Sin-CPnd_076-Ex1-10E-lcwgs-1-2	98.23046646009547	1.6966753203249312	0.05904028138346872	0.0012561761996482705	0.0016749015995310276	0.0016749015995310276	0.0	0.0	0.0004187253998827569	0.0004187253998827569	0.0004187253998827569	0.0004187253998827569	0.0004187253998827569	0.0008374507997655138	0.0004187253998827569	0.0004187253998827569	0.0004187253998827569	0.0008374507997655138	0.0004187253998827569	0.0004187253998827569	0.0	0.0004187253998827569	0.0	0.0	0.0004187253998827569	0.0	0.0	0.0004187253998827569	0.0004187253998827569	0.0004187253998827569	0.0012561761996482705
Sin-CPnd_079-Ex1-9H-lcwgs-1-2	99.03931535937198	0.91371211633743	0.024451451000579112	0.003860755421144071	0.0012869184737146903	0.0	0.0032172961842867253	0.0012869184737146903	0.0006434592368573451	0.0	0.0	0.0019303777105720355	0.0	0.0	0.0012869184737146903	0.0012869184737146903	0.0006434592368573451	0.0	0.0	0.0006434592368573451	0.0012869184737146903	0.0006434592368573451	0.0012869184737146903	0.0	0.0	0.0006434592368573451	0.0	0.0	0.0006434592368573451	0.0	0.0019303777105720355
Sin-CPnd_080-Ex1-2E-lcwgs-1-2	96.81050656660413	2.9706066291432145	0.17719407963310402	0.031269543464665414	0.010423181154888472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_081-Ex1-10G-lcwgs-1-2	98.37813149421088	1.5378291351709334	0.06439973509328827	0.004567357098814771	0.0018269428395259082	0.0009134714197629541	0.00045673570988147706	0.0018269428395259082	0.0	0.00045673570988147706	0.0	0.00045673570988147706	0.0009134714197629541	0.0	0.0	0.0	0.0	0.00045673570988147706	0.00045673570988147706	0.0	0.00045673570988147706	0.0	0.00045673570988147706	0.00045673570988147706	0.00045673570988147706	0.0	0.0013702071296444313	0.0009134714197629541	0.0	0.0	0.0031971499691703397
Sin-CPnd_085-Ex1-4H-lcwgs-1-2	95.48946204147119	4.161703575856285	0.3099399567299511	0.02613219243017235	0.006077254053528453	0.0024309016214113816	0.0012154508107056908	0.0012154508107056908	0.0	0.0006077254053528454	0.0006077254053528454	0.0	0.0	0.0	0.0	0.0	0.0	0.0006077254053528454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_088-Ex1-2D-lcwgs-1-2	98.82693700217234	1.1585807385952207	0.014482259232440259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_089-Ex1-9E-lcwgs-1-2	98.08599054948297	1.8188939131142456	0.07171813248017579	0.007629588561720828	0.002543196187240276	0.0005086392374480552	0.0015259177123441658	0.0	0.0005086392374480552	0.0005086392374480552	0.0	0.0015259177123441658	0.0005086392374480552	0.0	0.0005086392374480552	0.0015259177123441658	0.0005086392374480552	0.0	0.0015259177123441658	0.0	0.0	0.0	0.0010172784748961104	0.0005086392374480552	0.0005086392374480552	0.0	0.0	0.0	0.0	0.0	0.002034556949792221
Sin-CPnd_090-Ex1-12F-lcwgs-1-2	94.14707077712193	5.350474365570528	0.4447001313835578	0.049648799478518725	0.005178786340162951	0.0007880761821987101	0.0	0.00022516462348534574	0.0	0.00022516462348534574	0.0	0.0	0.00022516462348534574	0.0	0.0	0.00011258231174267287	0.0	0.00011258231174267287	0.00011258231174267287	0.0	0.0	0.0003377469352280186	0.00011258231174267287	0.0	0.0	0.0	0.00022516462348534574	0.00011258231174267287	0.0	0.00011258231174267287	0.00022516462348534574
Sin-CPnd_092-Ex1-11F-lcwgs-1-2	98.64806642817975	1.2873070997728282	0.041778729404391986	0.005875133822492624	0.003263963234718124	0.0013055852938872496	0.0006527926469436248	0.0013055852938872496	0.0013055852938872496	0.0	0.0019583779408308744	0.0006527926469436248	0.0013055852938872496	0.0	0.0006527926469436248	0.0	0.0006527926469436248	0.0006527926469436248	0.0006527926469436248	0.0006527926469436248	0.0006527926469436248	0.0	0.0	0.0	0.0	0.0006527926469436248	0.0	0.0	0.0006527926469436248	0.0	0.0
Sin-CPnd_093-Ex1-10C-lcwgs-1-2	97.69470875789791	2.1681130441353416	0.1081150204314138	0.010462743912717466	0.0040688448549456805	0.0017437906521195776	0.0	0.0005812635507065258	0.0017437906521195776	0.0011625271014130516	0.0011625271014130516	0.0	0.0011625271014130516	0.0	0.0005812635507065258	0.0	0.0	0.0005812635507065258	0.0005812635507065258	0.0	0.0	0.0	0.0005812635507065258	0.0005812635507065258	0.0	0.0005812635507065258	0.0	0.0	0.0	0.0	0.003487581304239155
Sin-CPnd_094-Ex1-3H-lcwgs-1-2	95.3075388748677	4.390621183749898	0.2721240739233086	0.02360986729626313	0.0030530000814133354	0.0006106000162826672	0.0004070666775217781	0.00020353333876088904	0.001017666693804445	0.0	0.0	0.00020353333876088904	0.0	0.0004070666775217781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020353333876088904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_095-Ex1-2B-lcwgs-1-2	97.5422412023962	2.361012029825367	0.09088332730701952	0.0019544801571402047	0.0009772400785701023	0.0009772400785701023	0.0	0.0009772400785701023	0.0	0.0	0.0	0.0	0.0009772400785701023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Undetermined	97.41182627486383	2.421285619970005	0.14498289622556557	0.015702804674278432	0.0033251401427815182	0.0012282660527417443	0.000644670027682131	0.0003121560134039792	0.00018322200786755302	0.0001289340055364262	8.821800378808108e-05	2.714400116556341e-05	8.143200349669023e-05	0.0	3.393000145695426e-05	6.7860002913908526e-06	1.3572000582781705e-05	2.0358000874172558e-05	1.3572000582781705e-05	0.0	6.7860002913908526e-06	1.3572000582781705e-05	1.3572000582781705e-05	0.0	6.7860002913908526e-06	1.3572000582781705e-05	0.0	0.0	0.0	6.7860002913908526e-06	3.393000145695426e-05
