Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Sin-CPnd_023-Ex1-12B-lcwgs-1-2	1.84169	0.928387	32671919.0	0.408549	85.37896973920824	82.7342694647359
Sin-CPnd_024-Ex1-12C-lcwgs-1-2	1.97301	0.932871	24597354.0	0.407267	89.68925648717128	85.7232722718933
Sin-CPnd_025-Ex1-3B-lcwgs-1-2	2.5131400000000004	0.90689	3268087.0	0.415244	97.20525939373934	74.59426748088244
Sin-CPnd_028-Ex1-12H-lcwgs-1-2	3.06022	0.908524	52019065.0	0.409026	93.24965811066694	73.43766436987165
Sin-CPnd_029-Ex1-4D-lcwgs-1-2	1.31553	0.940013	1969158.0	0.428358	94.47604151855539	90.28508460116593
Sin-CPnd_031-Ex1-3G-lcwgs-1-2	2.95745	0.903383	2219206.0	0.409818	94.72782175793684	71.13359993470986
Sin-CPnd_032-Ex1-3E-lcwgs-1-2	3.3165199999999997	0.892536	4227739.0	0.427911	93.39622641509435	64.96630727762803
Sin-CPnd_033-Ex1-1B-lcwgs-1-2	2.60019	0.932262	639486.0	0.41877	73.16853121616745	79.85384337784194
Sin-CPnd_034-Ex1-3C-lcwgs-1-2	3.43435	0.915967	3748229.0	0.41798	97.35865638121277	81.09559613319011
Sin-CPnd_035-Ex1-12D-lcwgs-1-2	2.79044	0.914667	45029846.0	0.408316	92.4523126979535	76.13436979873084
Sin-CPnd_038-Ex1-11C-lcwgs-1-2	2.46029	0.919042	38218401.0	0.405972	93.52767048425456	80.01332501222865
Sin-CPnd_039-Ex1-10F-lcwgs-1-2	2.4128600000000002	0.915243	47906767.0	0.413943	93.1012295253948	78.29691849323692
Sin-CPnd_040-Ex1-11E-lcwgs-1-2	2.0490600000000003	0.921459	35006518.0	0.405402	94.43381128733968	81.96949641880393
Sin-CPnd_042-Ex1-10D-lcwgs-1-2	1.3838599999999999	0.935499	22896749.0	0.411384	89.99507954731835	87.9209194938242
Sin-CPnd_043-Ex1-1C-lcwgs-1-2	3.25787	0.890855	13190611.0	0.413176	95.83780081010246	63.79184536573743
Sin-CPnd_044-Ex1-2C-lcwgs-1-2	0.880065	0.929719	700942.0	0.431706	91.6346891788181	89.52417498081351
Sin-CPnd_045-Ex1-11H-lcwgs-1-2	3.8190799999999996	0.895203	777481126.0	0.40022	97.08273667462211	64.71210254831011
Sin-CPnd_049-Ex1-4C-lcwgs-1-2	1.62075	0.927016	1188929.0	0.429057	93.38790931989924	86.26574307304786
Sin-CPnd_050-Ex1-9B-lcwgs-1-2	1.41743	0.939997	29916559.0	0.41398	84.18109025853909	86.86418230609569
Sin-CPnd_051-Ex1-12G-lcwgs-1-2	1.86547	0.928659	37390753.0	0.40709	87.71263604629942	83.17238808578051
Sin-CPnd_053-Ex1-9G-lcwgs-1-2	1.52141	0.939877	37502945.0	0.411754	87.03924114549521	88.05146793623314
Sin-CPnd_058-Ex1-9D-lcwgs-1-2	1.31308	0.941139	27903856.0	0.41346	89.76553441187839	89.69400508987596
Sin-CPnd_061-Ex1-9A-lcwgs-1-2	2.0445	0.927586	32948639.0	0.410732	91.12934686952813	84.15235477169011
Sin-CPnd_062-Ex1-11D-lcwgs-1-2	1.72183	0.926484	37372544.0	0.404363	93.85381634429896	84.59869061235639
Sin-CPnd_063-Ex1-9F-lcwgs-1-2	1.43038	0.939904	29742037.0	0.416225	90.09473782947191	88.917784447988
Sin-CPnd_065-Ex1-11B-lcwgs-1-2	1.8592199999999999	0.929442	37841706.0	0.405109	87.99128818142708	83.94248202323152
Sin-CPnd_067-Ex1-9C-lcwgs-1-2	1.72672	0.936975	28074824.0	0.41323	89.83078033523138	87.91277367872323
Sin-CPnd_074-Ex1-12A-lcwgs-1-2	2.29597	0.923979	29665921.0	0.405047	90.80579995488013	81.95179351504338
Sin-CPnd_075-Ex1-11G-lcwgs-1-2	1.44399	0.932956	44094536.0	0.401326	90.2237615884298	86.43472533791578
Sin-CPnd_076-Ex1-10E-lcwgs-1-2	1.98557	0.923906	49217629.0	0.408811	94.03318400085844	84.23827024706924
Sin-CPnd_079-Ex1-9H-lcwgs-1-2	1.253	0.938682	30369051.0	0.410012	91.25681015736433	89.65978441321579
Sin-CPnd_080-Ex1-2E-lcwgs-1-2	3.34475	0.89687	1997910.0	0.432509	91.78614374248451	65.34548145407454
Sin-CPnd_081-Ex1-10G-lcwgs-1-2	1.94502	0.920665	47869157.0	0.407327	89.9119848593002	81.04531077072187
Sin-CPnd_085-Ex1-4H-lcwgs-1-2	4.70211	0.878043	40238072.0	0.414087	96.16807360333871	51.48834929969331
Sin-CPnd_088-Ex1-2D-lcwgs-1-2	1.17361	0.939844	1095559.0	0.428627	92.79681467181467	91.14382239382239
Sin-CPnd_089-Ex1-9E-lcwgs-1-2	2.19729	0.92478	40961761.0	0.413464	92.41751792338114	83.50262569382377
Sin-CPnd_090-Ex1-12F-lcwgs-1-2	6.07414	0.878271	258804420.0	0.422707	96.09254141820152	45.471144438127226
Sin-CPnd_092-Ex1-11F-lcwgs-1-2	1.55203	0.934085	31927444.0	0.406562	93.33965995950334	87.62126685991063
Sin-CPnd_093-Ex1-10C-lcwgs-1-2	2.6119	0.914945	37547064.0	0.413698	92.50432156845582	77.89282510229536
Sin-CPnd_094-Ex1-3H-lcwgs-1-2	4.8025	0.8779	130241042.0	0.41442	97.55889919436734	50.18795274524406
Sin-CPnd_095-Ex1-2B-lcwgs-1-2	2.51131	0.916907	19432412.0	0.420255	96.89155713064099	81.54240829388273
Undetermined	2.71754	0.910256	32788396309.0	0.407936	78.94855594543682	84.05261770982591
