Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sin-APnd_011-Ex1-4H-lcwgs-1-1	96.80213316145057	3.041154624338683	0.1451476341925388	0.009203044158636866	0.0009723971186484235	0.0003646489194931589	0.00026046351392368486	0.00013891387409263194	6.945693704631597e-05	3.4728468523157984e-05	5.209270278473698e-05	1.7364234261578992e-05	5.209270278473698e-05	0.0	5.209270278473698e-05	0.00012154963983105294	0.0	0.0	1.7364234261578992e-05	1.7364234261578992e-05	0.0	0.0	3.4728468523157984e-05	1.7364234261578992e-05	1.7364234261578992e-05	0.0	0.0	0.0	1.7364234261578992e-05	0.0	0.00010418540556947397
Sin-APnd_012-Ex1-5A-lcwgs-1-1	98.73538337127363	1.2283285179490968	0.03220269433214556	0.0021027878761662212	0.0007209558432569901	0.0003003982680237459	0.00018023896081424752	6.007965360474917e-05	0.00012015930720949835	6.007965360474917e-05	6.007965360474917e-05	6.007965360474917e-05	6.007965360474917e-05	0.0	6.007965360474917e-05	0.0	6.007965360474917e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012015930720949835	0.0	0.0	6.007965360474917e-05	6.007965360474917e-05
Sin-APnd_013-Ex1-5B-lcwgs-1-1	94.40283640533104	5.1223219167317815	0.43393304985512504	0.036163393238579894	0.003223439412620166	0.0005533801566729899	0.00024902107050284546	9.684152741777324e-05	9.684152741777324e-05	5.5338015667299e-05	5.5338015667299e-05	6.917251958412374e-05	6.917251958412374e-05	1.383450391682475e-05	5.5338015667299e-05	0.0	6.917251958412374e-05	0.0	1.383450391682475e-05	1.383450391682475e-05	1.383450391682475e-05	0.0	0.0	0.0	1.383450391682475e-05	2.76690078336495e-05	0.0	0.0	0.0	0.0	5.5338015667299e-05
Sin-APnd_014-Ex1-5C-lcwgs-1-1	93.71459651342312	5.655026841134753	0.5654327786648571	0.05749296896112831	0.005814087311905324	0.0007502048144393966	0.00027280175070523515	0.00010230065651446319	0.00011935076593354037	5.1150328257231594e-05	5.1150328257231594e-05	1.7050109419077197e-05	1.7050109419077197e-05	3.4100218838154394e-05	3.4100218838154394e-05	5.1150328257231594e-05	3.4100218838154394e-05	3.4100218838154394e-05	0.0	0.0	0.0	3.4100218838154394e-05	0.0	0.0	0.0	1.7050109419077197e-05	0.0	1.7050109419077197e-05	0.0	0.0	0.0
Sin-APnd_015-Ex1-5D-lcwgs-1-1	94.26708215753247	5.117124070141294	0.5445735271057456	0.061626699654696894	0.007829709833964981	0.0009249382496167421	0.0004302038370310429	0.00010755095925776072	2.1510191851552144e-05	6.453057555465643e-05	2.1510191851552144e-05	4.302038370310429e-05	2.1510191851552144e-05	4.302038370310429e-05	0.0	0.0	0.0	0.0	2.1510191851552144e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.453057555465643e-05
Sin-APnd_016-Ex1-5E-lcwgs-1-1	96.99954914445709	2.8575436023502228	0.13265834917582933	0.007434064181235268	0.0010585722458716885	0.0002887015216013696	0.0004089938222686069	0.00016840922093413227	0.0001443507608006848	0.00019246768106757976	0.0001443507608006848	2.405846013344747e-05	4.811692026689494e-05	4.811692026689494e-05	0.0	0.0	0.0	0.0	2.405846013344747e-05	4.811692026689494e-05	0.0	0.0	0.0	0.0	2.405846013344747e-05	2.405846013344747e-05	0.0	2.405846013344747e-05	0.0	0.0	0.0001443507608006848
Sin-APnd_017-Ex1-5F-lcwgs-1-1	94.17092467249083	5.3074162889919485	0.47350651178937025	0.042913339849655334	0.003979382399851543	0.0005799099979683154	0.0001799720683349944	0.0001799720683349944	5.9990689444998135e-05	9.998448240833023e-05	3.999379296333209e-05	0.0	3.999379296333209e-05	0.0	0.0	3.999379296333209e-05	0.0	1.9996896481666045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9996896481666045e-05
Sin-APnd_018-Ex1-5G-lcwgs-1-1	92.44492006078376	6.616341701802823	0.8207092866468335	0.10328960041093252	0.012370780985809985	0.0015980709001277029	0.00019975886251596286	8.56109410782698e-05	0.0001712218821565396	1.4268490179711633e-05	4.28054705391349e-05	0.0	2.8536980359423266e-05	1.4268490179711633e-05	2.8536980359423266e-05	1.4268490179711633e-05	1.4268490179711633e-05	2.8536980359423266e-05	1.4268490179711633e-05	0.0	0.0	0.0	0.0	2.8536980359423266e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.56109410782698e-05
Sin-APnd_019-Ex1-5H-lcwgs-1-1	92.08353160163466	6.8712037451715835	0.9041034540670659	0.1225298102222471	0.01584980126518502	0.0020993114258523204	0.00026241392823154005	0.0001224598331747187	3.498852376420534e-05	1.749426188210267e-05	5.248278564630801e-05	1.749426188210267e-05	1.749426188210267e-05	1.749426188210267e-05	3.498852376420534e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.749426188210267e-05	0.0	0.0	0.0	0.0	8.747130941051335e-05
Sin-APnd_020-Ex1-6A-lcwgs-1-1	94.64082778298292	4.9118255304463805	0.4038881194747123	0.035616271124567465	0.00436561060373234	0.0009876947067267738	0.0005136012474979224	0.00031606230615256764	0.00029630841201803217	9.876947067267739e-05	0.00017778504721081929	0.0002568006237489612	5.9261682403606435e-05	7.901557653814191e-05	7.901557653814191e-05	7.901557653814191e-05	1.9753894134535477e-05	1.9753894134535477e-05	1.9753894134535477e-05	3.9507788269070955e-05	7.901557653814191e-05	3.9507788269070955e-05	1.9753894134535477e-05	0.0	1.9753894134535477e-05	0.0	0.0	7.901557653814191e-05	1.9753894134535477e-05	3.9507788269070955e-05	0.00013827725894174835
Sin-APnd_021-Ex1-6B-lcwgs-1-1	92.83450070309608	6.447965637592097	0.6452343075227936	0.06422894858405015	0.005937397229702777	0.0009709952574044756	0.00036611296590660555	0.00011142568527592342	9.550773023650579e-05	7.958977519708816e-05	6.367182015767053e-05	4.7753865118252895e-05	6.367182015767053e-05	3.1835910078835266e-05	1.5917955039417633e-05	3.1835910078835266e-05	3.1835910078835266e-05	0.0	4.7753865118252895e-05	3.1835910078835266e-05	0.0	1.5917955039417633e-05	0.0	1.5917955039417633e-05	1.5917955039417633e-05	0.0	1.5917955039417633e-05	0.0	1.5917955039417633e-05	0.0	6.367182015767053e-05
Sin-APnd_022-Ex1-6C-lcwgs-1-1	94.5978294860955	5.004320179756541	0.3663234459514241	0.02712563268048043	0.0025944243041962495	0.0006022770706169866	0.00020848052444434148	0.0002316450271603794	0.00013898701629622766	6.949350814811383e-05	0.0001158225135801897	0.00013898701629622766	2.3164502716037944e-05	4.632900543207589e-05	4.632900543207589e-05	2.3164502716037944e-05	2.3164502716037944e-05	2.3164502716037944e-05	4.632900543207589e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.949350814811383e-05
Sin-APnd_023-Ex1-6D-lcwgs-1-1	84.14175909057683	11.922235326194345	2.9601677387478604	0.7459244937308729	0.17796186180903942	0.040888898690683746	0.00828804993034303	0.0017429804574541137	0.00042685235692753806	0.00021342617846376903	7.114205948792301e-05	1.7785514871980754e-05	7.114205948792301e-05	1.7785514871980754e-05	1.7785514871980754e-05	1.7785514871980754e-05	5.335654461594226e-05	0.0	1.7785514871980754e-05	5.335654461594226e-05	3.557102974396151e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7785514871980754e-05	0.0	0.0
Sin-APnd_024-Ex1-6E-lcwgs-1-1	97.05386446942626	2.8052773645384415	0.12964319126420565	0.00862690367007653	0.0009106176096191893	0.0007668358817845804	0.00028756345566921765	4.792724261153627e-05	0.0	0.0	9.585448522307254e-05	0.00014378172783460882	9.585448522307254e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.792724261153627e-05	4.792724261153627e-05	0.0	0.0	0.0	0.00014378172783460882
Sin-APnd_025-Ex1-6F-lcwgs-1-1	92.91225007210649	6.3801793816867525	0.6381057623986554	0.06196487337488581	0.0060779943287852	0.0006830773442900799	0.00016728424758124402	9.758247775572569e-05	0.00012546318568593302	4.1821061895311005e-05	4.1821061895311005e-05	5.576141586041468e-05	5.576141586041468e-05	0.0	0.0	2.788070793020734e-05	4.1821061895311005e-05	1.394035396510367e-05	0.0	1.394035396510367e-05	0.0	4.1821061895311005e-05	0.0	0.0	1.394035396510367e-05	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_010-Ex1-2F-lcwgs-1-1	99.69072164948454	0.30927835051546393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_011-Ex1-10H-lcwgs-1-1	99.79253112033194	0.15560165975103735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05186721991701245	0.0
Sin-CPnd_012-Ex1-2G-lcwgs-1-1	99.88610478359908	0.11389521640091116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_013-Ex1-4E-lcwgs-1-1	99.4081986143187	0.566541570438799	0.01804272517321016	0.0	0.0	0.007217090069284064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_014-Ex1-3F-lcwgs-1-1	99.00332225913621	0.6644518272425249	0.0	0.0	0.33222591362126247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_015-Ex1-4A-lcwgs-1-1	99.4100185528757	0.5825602968460112	0.0	0.0	0.0	0.0037105751391465673	0.0037105751391465673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_016-Ex1-1E-lcwgs-1-1	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_017-Ex1-4G-lcwgs-1-1	99.67663702506063	0.32336297493936944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_018-Ex1-11A-lcwgs-1-1	99.4474874970231	0.4905929983329364	0.038104310550130985	0.009526077637532746	0.009526077637532746	0.0	0.0	0.004763038818766373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_019-Ex1-1H-lcwgs-1-1	99.38917221309822	0.5877776817356729	0.008643789437289308	0.0	0.0	0.0028812631457631023	0.005762526291526205	0.0028812631457631023	0.0	0.0	0.0028812631457631023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_020-Ex1-12E-lcwgs-1-1	99.3166618202966	0.6542599592904914	0.014539110206455364	0.014539110206455364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_021-Ex1-3D-lcwgs-1-1	99.5088147392147	0.4824586190962191	0.005900871999281922	0.00041555436614661417	0.0003324434929172914	0.0003324434929172914	0.0001662217464586457	0.0	0.0001662217464586457	0.0	0.0003324434929172914	0.0001662217464586457	8.311087322932284e-05	0.00024933261968796853	0.0	8.311087322932284e-05	8.311087322932284e-05	0.0	0.0	8.311087322932284e-05	0.0001662217464586457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001662217464586457
Sin-CPnd_022-Ex1-1D-lcwgs-1-1	99.35777361519936	0.6192897282006193	0.011468328300011469	0.0038227761000038224	0.0038227761000038224	0.0	0.0	0.0	0.0	0.0	0.0	0.0038227761000038224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_023-Ex1-12B-lcwgs-1-1	99.28755194933703	0.6629724915891549	0.02968533544429052	0.009895111814763506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009895111814763506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_024-Ex1-12C-lcwgs-1-1	99.4530444925091	0.5333665507830636	0.005662065294936981	0.0022648261179747924	0.0011324130589873962	0.0011324130589873962	0.0	0.0011324130589873962	0.0	0.0	0.0	0.0	0.0	0.0011324130589873962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011324130589873962	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_025-Ex1-3B-lcwgs-1-1	99.525683721869	0.46422444242607735	0.010091835704914724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_026-Ex1-1G-lcwgs-1-1	99.06832298136646	0.6211180124223602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3105590062111801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_027-Ex1-3A-lcwgs-1-1	98.97435897435898	0.5128205128205128	0.0	0.0	0.0	0.5128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_028-Ex1-12H-lcwgs-1-1	99.89469989469988	0.0702000702000702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0351000351000351
Sin-CPnd_029-Ex1-4D-lcwgs-1-1	99.40706679574056	0.5747821878025169	0.015125847047434655	0.003025169409486931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_030-Ex1-10B-lcwgs-1-1	99.52819061099316	0.4010379806558151	0.02359046945034206	0.02359046945034206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02359046945034206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_031-Ex1-3G-lcwgs-1-1	99.46410145458177	0.4693272975401924	0.016642811969510368	0.013314249575608294	0.006657124787804147	0.009985687181706221	0.0	0.009985687181706221	0.0	0.0033285623939020735	0.0	0.0	0.0	0.0	0.006657124787804147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_032-Ex1-3E-lcwgs-1-1	99.33749025720967	0.6365289685632632	0.02598077422707197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_033-Ex1-1B-lcwgs-1-1	99.04951415954334	0.9321716512813759	0.012346644387832794	0.0010288870323193996	0.0008231096258555195	0.0008231096258555195	0.00041155481292775973	0.00020577740646387987	0.00020577740646387987	0.00020577740646387987	0.0	0.00020577740646387987	0.00020577740646387987	0.00020577740646387987	0.0	0.0	0.0	0.0	0.00020577740646387987	0.0	0.0	0.0	0.0	0.00041155481292775973	0.0	0.00020577740646387987	0.0	0.00020577740646387987	0.0	0.0	0.0006173322193916397
Sin-CPnd_034-Ex1-3C-lcwgs-1-1	99.48098288865461	0.4946881842510745	0.02432892709431514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_035-Ex1-12D-lcwgs-1-1	99.4341147938561	0.5335489086499595	0.016168148746968473	0.016168148746968473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_037-Ex1-4F-lcwgs-1-1	98.93617021276596	0.0	0.0	0.0	0.0	0.0	0.0	1.0638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_038-Ex1-11C-lcwgs-1-1	99.51868271057631	0.4306523115896137	0.0506649778340722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_039-Ex1-10F-lcwgs-1-1	99.67964514539182	0.32035485460818136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_040-Ex1-11E-lcwgs-1-1	99.28677563150075	0.6537890044576523	0.029717682020802376	0.0	0.014858841010401188	0.0	0.0	0.014858841010401188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_041-Ex1-1F-lcwgs-1-1	98.93505951138025	1.0649404886197538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_042-Ex1-10D-lcwgs-1-1	99.48559872774037	0.4947676359138476	0.009816818172893801	0.003926727269157521	0.0019633636345787603	0.0	0.0019633636345787603	0.0019633636345787603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_043-Ex1-1C-lcwgs-1-1	99.44981213097155	0.5233494363929146	0.026838432635534086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_044-Ex1-2C-lcwgs-1-1	99.57533685227283	0.41697969617437286	0.004512503292907808	0.000609797742284839	0.0003658786453709034	0.0007317572907418068	0.0003658786453709034	0.0001219595484569678	0.0001219595484569678	0.0	0.0	0.0	0.0	0.0	0.0	0.0001219595484569678	0.0001219595484569678	0.0	0.0	0.0001219595484569678	0.0	0.0002439190969139356	0.0	0.0001219595484569678	0.0	0.0	0.0	0.0	0.0	0.0	0.0001219595484569678
Sin-CPnd_045-Ex1-11H-lcwgs-1-1	99.6517546209483	0.32145727297080096	0.026788106080900084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_049-Ex1-4C-lcwgs-1-1	99.35634224836312	0.6436577516368882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_050-Ex1-9B-lcwgs-1-1	99.65070402142831	0.3058602092156224	0.007239294892677453	0.00542947116950809	0.0036196474463387265	0.009049118615846816	0.0018098237231693633	0.0018098237231693633	0.0036196474463387265	0.0036196474463387265	0.0	0.0018098237231693633	0.0	0.0	0.0	0.0	0.0	0.0018098237231693633	0.0	0.0018098237231693633	0.0018098237231693633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
