Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sin-CPnd_012-Ex1-2G-lcwgs-1-1.clmp.r1	0.0	41.0	86.6563245823389	9.090909090909092	838.0
Sin-CPnd_012-Ex1-2G-lcwgs-1-1.clmp.r2	0.0	42.0	86.85441527446301	9.090909090909092	838.0
Sin-CPnd_013-Ex1-4E-lcwgs-1-1.clmp.r1	0.14080853744395938	41.0	97.06217808574499	9.090909090909092	26987.0
Sin-CPnd_013-Ex1-4E-lcwgs-1-1.clmp.r2	0.5669396376032978	41.0	97.24871234297996	9.090909090909092	26987.0
Sin-CPnd_014-Ex1-3F-lcwgs-1-1.clmp.r1	0.342465753424662	41.0	88.79452054794521	18.181818181818183	292.0
Sin-CPnd_014-Ex1-3F-lcwgs-1-1.clmp.r2	0.342465753424662	41.0	88.9931506849315	9.090909090909092	292.0
Sin-CPnd_015-Ex1-4A-lcwgs-1-1.clmp.r1	0.21009205852018908	41.0	94.70239504946713	9.090909090909092	26179.0
Sin-CPnd_015-Ex1-4A-lcwgs-1-1.clmp.r2	0.5844379082470681	42.0	94.83444745788609	9.090909090909092	26179.0
Sin-CPnd_016-Ex1-1E-lcwgs-1-1.clmp.r1	0.0	42.0	118.72727272727273	27.27272727272727	11.0
Sin-CPnd_016-Ex1-1E-lcwgs-1-1.clmp.r2	0.0	42.0	118.54545454545455	27.27272727272727	11.0
Sin-CPnd_017-Ex1-4G-lcwgs-1-1.clmp.r1	0.1703577512776775	41.0	87.74446337308348	9.090909090909092	1174.0
Sin-CPnd_017-Ex1-4G-lcwgs-1-1.clmp.r2	0.1703577512776775	41.0	87.80408858603066	9.090909090909092	1174.0
Sin-CPnd_018-Ex1-11A-lcwgs-1-1.clmp.r1	0.27146250424159746	40.0	92.53032139221484	9.090909090909092	20629.0
Sin-CPnd_018-Ex1-11A-lcwgs-1-1.clmp.r2	0.5332299190460077	41.0	92.67758980076592	9.090909090909092	20629.0
Sin-CPnd_019-Ex1-1H-lcwgs-1-1.clmp.r1	0.07699825273195415	41.0	87.64104006870613	9.090909090909092	33767.0
Sin-CPnd_019-Ex1-1H-lcwgs-1-1.clmp.r2	0.27837829833860894	41.0	87.75304291171854	9.090909090909092	33767.0
Sin-CPnd_020-Ex1-12E-lcwgs-1-1.clmp.r1	0.10729613733904841	41.0	104.1368792152054	9.090909090909092	6524.0
Sin-CPnd_020-Ex1-12E-lcwgs-1-1.clmp.r2	0.5211526670754125	41.0	104.33951563458001	9.090909090909092	6524.0
Sin-CPnd_021-Ex1-3D-lcwgs-1-1.clmp.r1	0.37673745406411285	41.0	89.45156849631307	9.090909090909092	1409981.0
Sin-CPnd_021-Ex1-3D-lcwgs-1-1.clmp.r2	0.6861085110349165	41.0	89.59342714547218	9.090909090909092	1409981.0
Sin-CPnd_022-Ex1-1D-lcwgs-1-1.clmp.r1	0.21727965867340515	42.0	104.68838146406985	9.090909090909092	25313.0
Sin-CPnd_022-Ex1-1D-lcwgs-1-1.clmp.r2	0.6952949077549135	42.0	104.86113854541145	9.090909090909092	25313.0
Sin-CPnd_023-Ex1-12B-lcwgs-1-1.clmp.r1	0.2176165803108745	41.0	88.02466321243523	9.090909090909092	9650.0
Sin-CPnd_023-Ex1-12B-lcwgs-1-1.clmp.r2	0.3937823834196905	41.0	88.17056994818653	9.090909090909092	9650.0
Sin-CPnd_024-Ex1-12C-lcwgs-1-1.clmp.r1	0.16275522979218238	41.0	86.4800254945255	9.090909090909092	87862.0
Sin-CPnd_024-Ex1-12C-lcwgs-1-1.clmp.r2	0.33233935034485285	41.0	86.580239466436	9.090909090909092	87862.0
Sin-CPnd_025-Ex1-3B-lcwgs-1-1.clmp.r1	0.07333682556311771	42.0	82.1508643268727	9.090909090909092	9545.0
Sin-CPnd_025-Ex1-3B-lcwgs-1-1.clmp.r2	0.3666841278156028	42.0	82.28360398114197	9.090909090909092	9545.0
Sin-CPnd_026-Ex1-1G-lcwgs-1-1.clmp.r1	0.326797385620921	42.0	129.4607843137255	27.27272727272727	306.0
Sin-CPnd_026-Ex1-1G-lcwgs-1-1.clmp.r2	1.3071895424836555	42.0	129.65032679738562	27.27272727272727	306.0
Sin-CPnd_027-Ex1-3A-lcwgs-1-1.clmp.r1	0.0	42.0	90.89080459770115	18.181818181818183	174.0
Sin-CPnd_027-Ex1-3A-lcwgs-1-1.clmp.r2	0.5747126436781684	42.0	90.86781609195403	18.181818181818183	174.0
Sin-CPnd_028-Ex1-12H-lcwgs-1-1.clmp.r1	0.11312217194570451	40.0	83.13235294117646	9.090909090909092	2652.0
Sin-CPnd_028-Ex1-12H-lcwgs-1-1.clmp.r2	0.3393665158370993	40.0	83.25716440422323	9.090909090909092	2652.0
Sin-CPnd_029-Ex1-4D-lcwgs-1-1.clmp.r1	0.13054830287205732	41.0	96.63971776700237	9.090909090909092	32172.0
Sin-CPnd_029-Ex1-4D-lcwgs-1-1.clmp.r2	0.4973268680840448	41.0	96.81173069750093	9.090909090909092	32172.0
Sin-CPnd_030-Ex1-10B-lcwgs-1-1.clmp.r1	0.2427184466019412	40.0	83.47961165048544	9.090909090909092	4120.0
Sin-CPnd_030-Ex1-10B-lcwgs-1-1.clmp.r2	0.4611650485436911	40.0	83.71019417475728	9.090909090909092	4120.0
Sin-CPnd_031-Ex1-3G-lcwgs-1-1.clmp.r1	0.16416430110469094	41.0	91.15831594787784	9.090909090909092	29239.0
Sin-CPnd_031-Ex1-3G-lcwgs-1-1.clmp.r2	0.46171209685694237	41.0	91.32357467765655	9.090909090909092	29239.0
Sin-CPnd_032-Ex1-3E-lcwgs-1-1.clmp.r1	0.0401929260450089	41.0	98.18019828510182	9.090909090909092	7464.0
Sin-CPnd_032-Ex1-3E-lcwgs-1-1.clmp.r2	0.30814576634512036	41.0	98.3717845659164	9.090909090909092	7464.0
Sin-CPnd_033-Ex1-1B-lcwgs-1-1.clmp.r1	0.5278823173527627	41.0	115.93057276009856	0.0	512623.0
Sin-CPnd_033-Ex1-1B-lcwgs-1-1.clmp.r2	1.323343691369999	42.0	116.18432844410025	9.090909090909092	512623.0
Sin-CPnd_034-Ex1-3C-lcwgs-1-1.clmp.r1	0.05865102639296538	41.0	93.84717218265605	9.090909090909092	11935.0
Sin-CPnd_034-Ex1-3C-lcwgs-1-1.clmp.r2	0.3351487222454921	41.0	93.96598240469208	9.090909090909092	11935.0
Sin-CPnd_035-Ex1-12D-lcwgs-1-1.clmp.r1	0.20408163265305745	40.0	96.0530612244898	9.090909090909092	5880.0
Sin-CPnd_035-Ex1-12D-lcwgs-1-1.clmp.r2	0.44217687074829826	40.0	96.28656462585035	18.181818181818183	5880.0
Sin-CPnd_037-Ex1-4F-lcwgs-1-1.clmp.r1	0.0	41.0	95.5505617977528	36.36363636363637	89.0
Sin-CPnd_037-Ex1-4F-lcwgs-1-1.clmp.r2	0.0	41.0	95.79775280898876	36.36363636363637	89.0
Sin-CPnd_038-Ex1-11C-lcwgs-1-1.clmp.r1	0.3072983354673511	39.0	89.23508322663253	9.090909090909092	7810.0
Sin-CPnd_038-Ex1-11C-lcwgs-1-1.clmp.r2	0.4609475032010266	40.0	89.4090909090909	9.090909090909092	7810.0
Sin-CPnd_039-Ex1-10F-lcwgs-1-1.clmp.r1	0.12916559028674612	40.0	87.44872126065616	9.090909090909092	3871.0
Sin-CPnd_039-Ex1-10F-lcwgs-1-1.clmp.r2	0.25833118057349225	40.0	87.6344613794885	9.090909090909092	3871.0
Sin-CPnd_040-Ex1-11E-lcwgs-1-1.clmp.r1	0.23069824669332206	40.0	104.43402030144571	9.090909090909092	6502.0
Sin-CPnd_040-Ex1-11E-lcwgs-1-1.clmp.r2	0.6767148569670809	41.0	104.68471239618579	0.0	6502.0
Sin-CPnd_041-Ex1-1F-lcwgs-1-1.clmp.r1	0.15177797051171638	44.0	106.78013876843018	9.090909090909092	4612.0
Sin-CPnd_041-Ex1-1F-lcwgs-1-1.clmp.r2	0.6938421509106689	44.0	106.91218560277537	9.090909090909092	4612.0
Sin-CPnd_042-Ex1-10D-lcwgs-1-1.clmp.r1	0.1957885483677586	41.0	93.4322931234267	9.090909090909092	50054.0
Sin-CPnd_042-Ex1-10D-lcwgs-1-1.clmp.r2	0.477484316937705	41.0	93.57316098613498	9.090909090909092	50054.0
Sin-CPnd_043-Ex1-1C-lcwgs-1-1.clmp.r1	0.041829336307870335	42.0	99.48549916341328	9.090909090909092	7172.0
Sin-CPnd_043-Ex1-1C-lcwgs-1-1.clmp.r2	0.571667596207476	42.0	99.67345231455661	9.090909090909092	7172.0
Sin-CPnd_044-Ex1-2C-lcwgs-1-1.clmp.r1	0.315097742691961	42.0	82.9185481806866	9.090909090909092	914246.0
Sin-CPnd_044-Ex1-2C-lcwgs-1-1.clmp.r2	0.518391247314824	42.0	83.03228452735915	9.090909090909092	914246.0
Sin-CPnd_045-Ex1-11H-lcwgs-1-1.clmp.r1	0.22087244616234614	39.0	85.33600220872447	9.090909090909092	3622.0
Sin-CPnd_045-Ex1-11H-lcwgs-1-1.clmp.r2	0.5245720596355596	39.0	85.48288238542241	9.090909090909092	3622.0
Sin-CPnd_049-Ex1-4C-lcwgs-1-1.clmp.r1	0.2063510260231567	42.0	94.81199128740113	9.090909090909092	8723.0
Sin-CPnd_049-Ex1-4C-lcwgs-1-1.clmp.r2	0.5617333486186027	42.0	94.98830677519202	9.090909090909092	8723.0
Sin-CPnd_050-Ex1-9B-lcwgs-1-1.clmp.r1	0.8122270742358069	40.0	82.94055895196506	9.090909090909092	57250.0
Sin-CPnd_050-Ex1-9B-lcwgs-1-1.clmp.r2	0.8436681222707421	40.0	83.12607860262008	9.090909090909092	57250.0
Sin-CPnd_051-Ex1-12G-lcwgs-1-1.clmp.r1	0.36918138041734494	40.0	92.95842696629214	9.090909090909092	6230.0
Sin-CPnd_051-Ex1-12G-lcwgs-1-1.clmp.r2	0.6420545746388342	40.0	93.12038523274478	9.090909090909092	6230.0
Sin-CPnd_053-Ex1-9G-lcwgs-1-1.clmp.r1	0.5439106597809911	40.0	83.68422803743725	9.090909090909092	69129.0
Sin-CPnd_053-Ex1-9G-lcwgs-1-1.clmp.r2	0.7898277134053728	40.0	83.91313341723445	9.090909090909092	69129.0
Sin-CPnd_058-Ex1-9D-lcwgs-1-1.clmp.r1	0.34325835349483214	41.0	94.10220774617663	0.0	1712561.0
Sin-CPnd_058-Ex1-9D-lcwgs-1-1.clmp.r2	0.6475463701734299	41.0	94.22543780922256	9.090909090909092	1712561.0
Sin-CPnd_060-Ex1-2H-lcwgs-1-1.clmp.r1	0.24570024570024884	41.0	87.08108108108108	9.090909090909092	814.0
Sin-CPnd_060-Ex1-2H-lcwgs-1-1.clmp.r2	0.4914004914004977	42.0	87.15356265356266	0.0	814.0
Sin-CPnd_061-Ex1-9A-lcwgs-1-1.clmp.r1	0.8250577540427741	40.0	86.2580180612643	9.090909090909092	33331.0
Sin-CPnd_061-Ex1-9A-lcwgs-1-1.clmp.r2	0.840058804116282	40.0	86.42170951966638	9.090909090909092	33331.0
Sin-CPnd_062-Ex1-11D-lcwgs-1-1.clmp.r1	0.6867965629916597	41.0	114.70825769494535	9.090909090909092	99156.0
Sin-CPnd_062-Ex1-11D-lcwgs-1-1.clmp.r2	1.2868611077494023	41.0	114.95148049538102	9.090909090909092	99156.0
Sin-CPnd_063-Ex1-9F-lcwgs-1-1.clmp.r1	0.34730002240644353	40.0	87.35994366377517	9.090909090909092	62482.0
Sin-CPnd_063-Ex1-9F-lcwgs-1-1.clmp.r2	0.6817963573509189	41.0	87.55097468070804	9.090909090909092	62482.0
Sin-CPnd_065-Ex1-11B-lcwgs-1-1.clmp.r1	0.30685707541601914	41.0	93.51457571108226	9.090909090909092	25419.0
Sin-CPnd_065-Ex1-11B-lcwgs-1-1.clmp.r2	0.5901097604154302	41.0	93.65096974703961	9.090909090909092	25419.0
Sin-CPnd_067-Ex1-9C-lcwgs-1-1.clmp.r1	0.675010547039804	41.0	95.30100247102075	9.090909090909092	99554.0
Sin-CPnd_067-Ex1-9C-lcwgs-1-1.clmp.r2	0.9411977419290025	41.0	95.49006569299074	9.090909090909092	99554.0
Sin-CPnd_071-Ex1-10A-lcwgs-1-1.clmp.r1	0.19788918205804862	41.0	99.89412928759894	9.090909090909092	3032.0
Sin-CPnd_071-Ex1-10A-lcwgs-1-1.clmp.r2	0.6926121372031702	41.0	100.1019129287599	18.181818181818183	3032.0
Sin-CPnd_074-Ex1-12A-lcwgs-1-1.clmp.r1	0.23771790808241633	39.0	85.60103011093503	0.0	2524.0
Sin-CPnd_074-Ex1-12A-lcwgs-1-1.clmp.r2	0.9508716323296369	40.0	85.95087163232964	9.090909090909092	2524.0
Sin-CPnd_075-Ex1-11G-lcwgs-1-1.clmp.r1	0.3056335701305102	40.0	87.8893936890798	9.090909090909092	12106.0
Sin-CPnd_075-Ex1-11G-lcwgs-1-1.clmp.r2	0.5204031058978984	40.0	88.05204031058979	9.090909090909092	12106.0
Sin-CPnd_076-Ex1-10E-lcwgs-1-1.clmp.r1	0.08133641994618301	40.0	85.23499968716762	9.090909090909092	15983.0
Sin-CPnd_076-Ex1-10E-lcwgs-1-1.clmp.r2	0.3691422136019469	40.0	85.34868297566165	9.090909090909092	15983.0
Sin-CPnd_079-Ex1-9H-lcwgs-1-1.clmp.r1	0.3081617455204366	42.0	87.3004534823006	9.090909090909092	279614.0
Sin-CPnd_079-Ex1-9H-lcwgs-1-1.clmp.r2	0.6528732953365761	42.0	87.44937664065462	9.090909090909092	279614.0
Sin-CPnd_080-Ex1-2E-lcwgs-1-1.clmp.r1	0.2179653770381833	42.0	105.19759399756884	9.090909090909092	23857.0
Sin-CPnd_080-Ex1-2E-lcwgs-1-1.clmp.r2	0.6035964287211328	42.0	105.34379846585908	9.090909090909092	23857.0
Sin-CPnd_081-Ex1-10G-lcwgs-1-1.clmp.r1	0.11682242990653435	39.0	82.50700934579439	18.181818181818183	4280.0
Sin-CPnd_081-Ex1-10G-lcwgs-1-1.clmp.r2	0.25700934579438695	39.0	82.66168224299065	9.090909090909092	4280.0
Sin-CPnd_085-Ex1-4H-lcwgs-1-1.clmp.r1	0.07858546168958469	41.0	114.76974459724951	9.090909090909092	2545.0
Sin-CPnd_085-Ex1-4H-lcwgs-1-1.clmp.r2	0.7858546168958753	42.0	114.92770137524558	9.090909090909092	2545.0
Sin-CPnd_086-Ex1-2A-lcwgs-1-1.clmp.r1	0.0	42.0	88.71072319201996	18.181818181818183	802.0
Sin-CPnd_086-Ex1-2A-lcwgs-1-1.clmp.r2	0.6234413965087242	42.0	88.97755610972568	9.090909090909092	802.0
Sin-CPnd_087-Ex1-4B-lcwgs-1-1.clmp.r1	0.0	42.0	92.90149892933619	18.181818181818183	467.0
Sin-CPnd_087-Ex1-4B-lcwgs-1-1.clmp.r2	0.42826552462527445	42.0	92.97858672376874	9.090909090909092	467.0
Sin-CPnd_088-Ex1-2D-lcwgs-1-1.clmp.r1	0.6303554118865691	41.0	91.27637282385642	9.090909090909092	6322825.0
Sin-CPnd_088-Ex1-2D-lcwgs-1-1.clmp.r2	0.8982836925772375	41.0	91.42100058122753	9.090909090909092	6322825.0
Sin-CPnd_089-Ex1-9E-lcwgs-1-1.clmp.r1	0.45499732354515743	40.0	83.73571920165176	9.090909090909092	26154.0
Sin-CPnd_089-Ex1-9E-lcwgs-1-1.clmp.r2	0.7532308633478664	40.0	83.9483061864342	9.090909090909092	26154.0
Sin-CPnd_090-Ex1-12F-lcwgs-1-1.clmp.r1	0.22502250225022635	41.0	94.71399639963997	0.0	4444.0
Sin-CPnd_090-Ex1-12F-lcwgs-1-1.clmp.r2	0.4950495049505008	41.0	94.95724572457246	9.090909090909092	4444.0
Sin-CPnd_091-Ex1-1A-lcwgs-1-1.clmp.r1	0.1257861635220081	42.0	127.67044025157233	9.090909090909092	795.0
Sin-CPnd_091-Ex1-1A-lcwgs-1-1.clmp.r2	0.8805031446540852	43.0	127.98364779874214	9.090909090909092	795.0
Sin-CPnd_092-Ex1-11F-lcwgs-1-1.clmp.r1	0.21539064029762756	41.0	98.22211343907055	9.090909090909092	15321.0
Sin-CPnd_092-Ex1-11F-lcwgs-1-1.clmp.r2	0.6657528881926709	41.0	98.43189086874224	9.090909090909092	15321.0
Sin-CPnd_093-Ex1-10C-lcwgs-1-1.clmp.r1	0.18469656992084538	41.0	85.55791556728232	9.090909090909092	7580.0
Sin-CPnd_093-Ex1-10C-lcwgs-1-1.clmp.r2	0.4221635883905037	41.0	85.68284960422163	9.090909090909092	7580.0
Sin-CPnd_094-Ex1-3H-lcwgs-1-1.clmp.r1	0.14089468122577387	41.0	119.7601268052131	9.090909090909092	2839.0
Sin-CPnd_094-Ex1-3H-lcwgs-1-1.clmp.r2	0.7749207467418131	42.0	119.98344487495596	9.090909090909092	2839.0
Sin-CPnd_095-Ex1-2B-lcwgs-1-1.clmp.r1	0.04929751047572495	42.0	90.60981020458466	9.090909090909092	4057.0
Sin-CPnd_095-Ex1-2B-lcwgs-1-1.clmp.r2	0.49297510475720685	42.0	90.78358392901158	9.090909090909092	4057.0
Undetermined.clmp.r1	3.281427754689716	39.0	84.28957684989685	0.0	83266670.0
Undetermined.clmp.r2	4.676344934066279	40.0	85.32448473080525	9.090909090909092	83266670.0
